episode,steps,totalReward,epsilon,completed,died
753,82,1,0.9603111111111111,True,False
754,175,0,0.9602583333333333,False,True
755,84,0,0.9602055555555555,False,True
756,90,1,0.9601527777777777,True,False
757,400,0,0.9601,False,False
758,25,0,0.9600472222222223,False,True
759,284,0,0.9599944444444445,False,True
760,147,0,0.9599416666666667,False,True
761,147,0,0.9598888888888889,False,True
762,400,0,0.9598361111111111,False,False
763,37,0,0.9597833333333333,False,True
764,180,1,0.9597305555555555,True,False
765,67,0,0.9596777777777777,False,True
766,148,0,0.959625,False,True
767,241,0,0.9595722222222223,False,True
768,381,0,0.9595194444444445,False,True
769,151,1,0.9594666666666667,True,False
770,400,0,0.9594138888888889,False,False
771,15,0,0.9593611111111111,False,True
772,302,1,0.9593083333333333,True,False
773,400,0,0.9592555555555555,False,False
774,40,0,0.9592027777777777,False,True
775,103,0,0.95915,False,True
776,400,0,0.9590972222222223,False,False
777,129,0,0.9590444444444445,False,True
778,207,0,0.9589916666666667,False,True
779,163,0,0.9589388888888889,False,True
780,344,0,0.9588861111111111,False,True
781,400,0,0.9588333333333333,False,False
782,118,0,0.9587805555555555,False,True
783,191,0,0.9587277777777777,False,True
784,173,1,0.958675,True,False
785,288,0,0.9586222222222223,False,True
786,65,0,0.9585694444444445,False,True
787,144,1,0.9585166666666667,True,False
788,201,0,0.9584638888888889,False,True
789,191,0,0.9584111111111111,False,True
790,237,0,0.9583583333333333,False,True
791,160,0,0.9583055555555555,False,True
792,17,0,0.9582527777777777,False,True
793,177,0,0.9582,False,True
794,36,0,0.9581472222222223,False,True
795,65,0,0.9580944444444445,False,True
796,281,0,0.9580416666666667,False,True
797,55,0,0.9579888888888889,False,True
798,104,0,0.9579361111111111,False,True
799,137,0,0.9578833333333333,False,True
800,84,0,0.9578305555555555,False,True
801,52,0,0.9577777777777777,False,True
802,25,0,0.957725,False,True
803,308,0,0.9576722222222223,False,True
804,44,0,0.9576194444444445,False,True
805,400,0,0.9575666666666667,False,False
806,68,1,0.9575138888888889,True,False
807,207,0,0.9574611111111111,False,True
808,65,0,0.9574083333333333,False,True
809,36,0,0.9573555555555555,False,True
810,58,0,0.9573027777777778,False,True
811,83,1,0.95725,True,False
812,34,0,0.9571972222222223,False,True
813,13,0,0.9571444444444445,False,True
814,400,0,0.9570916666666667,False,False
815,115,0,0.9570388888888889,False,True
816,18,0,0.9569861111111111,False,True
817,50,0,0.9569333333333333,False,True
818,22,0,0.9568805555555555,False,True
819,257,1,0.9568277777777778,True,False
820,88,0,0.956775,False,True
821,20,0,0.9567222222222223,False,True
822,400,0,0.9566694444444445,False,False
823,52,0,0.9566166666666667,False,True
824,128,0,0.9565638888888889,False,True
825,7,0,0.9565111111111111,False,True
826,108,0,0.9564583333333333,False,True
827,191,0,0.9564055555555555,False,True
828,111,0,0.9563527777777778,False,True
829,28,0,0.9563,False,True
830,400,0,0.9562472222222222,False,False
831,114,0,0.9561944444444445,False,True
832,29,0,0.9561416666666667,False,True
833,105,0,0.9560888888888889,False,True
834,340,0,0.9560361111111111,False,True
835,96,0,0.9559833333333333,False,True
836,360,0,0.9559305555555555,False,True
837,400,0,0.9558777777777778,False,False
838,176,0,0.955825,False,True
839,264,0,0.9557722222222222,False,True
840,164,0,0.9557194444444445,False,True
841,380,0,0.9556666666666667,False,True
842,105,1,0.9556138888888889,True,False
843,99,0,0.9555611111111111,False,True
844,400,0,0.9555083333333333,False,False
845,265,0,0.9554555555555555,False,True
846,90,1,0.9554027777777778,True,False
847,337,0,0.95535,False,True
848,400,0,0.9552972222222222,False,False
849,400,0,0.9552444444444445,False,False
850,63,0,0.9551916666666667,False,True
851,178,0,0.9551388888888889,False,True
852,400,0,0.9550861111111111,False,False
853,27,0,0.9550333333333333,False,True
854,400,0,0.9549805555555555,False,False
855,53,0,0.9549277777777778,False,True
856,110,1,0.954875,True,False
857,400,0,0.9548222222222222,False,False
858,53,0,0.9547694444444444,False,True
859,341,0,0.9547166666666667,False,True
860,183,1,0.9546638888888889,True,False
861,137,0,0.9546111111111111,False,True
862,161,0,0.9545583333333333,False,True
863,31,0,0.9545055555555556,False,True
864,166,0,0.9544527777777778,False,True
865,400,0,0.9544,False,False
866,207,0,0.9543472222222222,False,True
867,314,0,0.9542944444444444,False,True
868,261,1,0.9542416666666667,True,False
869,26,0,0.9541888888888889,False,True
870,177,0,0.9541361111111111,False,True
871,147,0,0.9540833333333334,False,True
872,400,0,0.9540305555555556,False,False
873,47,0,0.9539777777777778,False,True
874,28,0,0.953925,False,True
875,212,0,0.9538722222222222,False,True
876,221,0,0.9538194444444444,False,True
877,262,1,0.9537666666666667,True,False
878,311,1,0.9537138888888889,True,False
879,28,0,0.9536611111111111,False,True
880,400,0,0.9536083333333334,False,False
881,28,0,0.9535555555555556,False,True
882,46,0,0.9535027777777778,False,True
883,36,0,0.95345,False,True
884,22,0,0.9533972222222222,False,True
885,76,0,0.9533444444444444,False,True
886,351,0,0.9532916666666666,False,True
887,180,0,0.9532388888888889,False,True
888,14,0,0.9531861111111111,False,True
889,26,0,0.9531333333333334,False,True
890,90,0,0.9530805555555556,False,True
891,54,0,0.9530277777777778,False,True
892,56,0,0.952975,False,True
893,281,0,0.9529222222222222,False,True
894,273,0,0.9528694444444444,False,True
895,215,1,0.9528166666666666,True,False
896,86,0,0.9527638888888889,False,True
897,66,0,0.9527111111111111,False,True
898,83,0,0.9526583333333334,False,True
899,212,0,0.9526055555555556,False,True
900,83,0,0.9525527777777778,False,True
901,114,0,0.9525,False,True
902,135,0,0.9524472222222222,False,True
903,90,1,0.9523944444444444,True,False
904,18,0,0.9523416666666666,False,True
905,107,0,0.9522888888888889,False,True
906,57,0,0.9522361111111111,False,True
907,400,0,0.9521833333333334,False,False
908,51,0,0.9521305555555556,False,True
909,43,0,0.9520777777777778,False,True
910,247,1,0.952025,True,False
911,314,0,0.9519722222222222,False,True
912,25,0,0.9519194444444444,False,True
913,87,1,0.9518666666666666,True,False
914,78,0,0.9518138888888888,False,True
915,339,0,0.9517611111111111,False,True
916,57,0,0.9517083333333334,False,True
917,59,0,0.9516555555555556,False,True
918,201,0,0.9516027777777778,False,True
919,64,0,0.95155,False,True
920,152,0,0.9514972222222222,False,True
921,145,0,0.9514444444444444,False,True
922,99,0,0.9513916666666666,False,True
923,273,0,0.9513388888888888,False,True
924,50,0,0.9512861111111112,False,True
925,75,0,0.9512333333333334,False,True
926,93,0,0.9511805555555556,False,True
927,400,0,0.9511277777777778,False,False
928,35,0,0.951075,False,True
929,103,0,0.9510222222222222,False,True
930,39,0,0.9509694444444444,False,True
931,129,0,0.9509166666666666,False,True
932,161,0,0.9508638888888888,False,True
933,400,0,0.9508111111111112,False,False
934,40,0,0.9507583333333334,False,True
935,51,0,0.9507055555555556,False,True
936,39,0,0.9506527777777778,False,True
937,209,0,0.9506,False,True
938,85,0,0.9505472222222222,False,True
939,391,0,0.9504944444444444,False,True
940,47,0,0.9504416666666666,False,True
941,165,1,0.9503888888888888,True,False
942,103,0,0.9503361111111112,False,True
943,301,1,0.9502833333333334,True,False
944,276,0,0.9502305555555556,False,True
945,89,1,0.9501777777777778,True,False
946,150,1,0.950125,True,False
947,196,0,0.9500722222222222,False,True
948,245,0,0.9500194444444444,False,True
949,180,0,0.9499666666666666,False,True
950,400,0,0.949913888888889,False,False
951,115,1,0.9498611111111112,True,False
952,150,0,0.9498083333333334,False,True
953,20,0,0.9497555555555556,False,True
954,328,0,0.9497027777777778,False,True
955,63,0,0.94965,False,True
956,168,0,0.9495972222222222,False,True
957,350,1,0.9495444444444444,True,False
958,121,0,0.9494916666666666,False,True
959,400,0,0.9494388888888889,False,False
960,400,0,0.9493861111111112,False,False
961,94,0,0.9493333333333334,False,True
962,400,0,0.9492805555555556,False,False
963,334,0,0.9492277777777778,False,True
964,24,0,0.949175,False,True
965,133,1,0.9491222222222222,True,False
966,400,0,0.9490694444444444,False,False
967,152,0,0.9490166666666666,False,True
968,45,0,0.9489638888888889,False,True
969,228,1,0.9489111111111111,True,False
970,38,0,0.9488583333333334,False,True
971,179,0,0.9488055555555556,False,True
972,153,0,0.9487527777777778,False,True
973,49,0,0.9487,False,True
974,20,0,0.9486472222222222,False,True
975,351,1,0.9485944444444444,True,False
976,82,0,0.9485416666666666,False,True
977,18,0,0.9484888888888889,False,True
978,25,0,0.9484361111111111,False,True
979,341,0,0.9483833333333334,False,True
980,59,0,0.9483305555555556,False,True
981,81,0,0.9482777777777778,False,True
982,20,0,0.948225,False,True
983,22,0,0.9481722222222222,False,True
984,122,1,0.9481194444444444,True,False
985,158,0,0.9480666666666666,False,True
986,122,0,0.9480138888888889,False,True
987,48,0,0.9479611111111111,False,True
988,29,0,0.9479083333333334,False,True
989,59,0,0.9478555555555556,False,True
990,286,0,0.9478027777777778,False,True
991,303,0,0.94775,False,True
992,248,0,0.9476972222222222,False,True
993,72,0,0.9476444444444444,False,True
994,99,0,0.9475916666666666,False,True
995,349,0,0.9475388888888889,False,True
996,269,0,0.9474861111111111,False,True
997,351,0,0.9474333333333333,False,True
998,186,0,0.9473805555555556,False,True
999,145,0,0.9473277777777778,False,True
1000,83,0,0.947275,False,True
1001,282,1,0.9472222222222222,True,False
1002,39,0,0.9471694444444444,False,True
1003,48,0,0.9471166666666667,False,True
1004,371,1,0.9470638888888889,True,False
1005,37,0,0.9470111111111111,False,True
1006,254,0,0.9469583333333333,False,True
1007,68,0,0.9469055555555556,False,True
1008,338,1,0.9468527777777778,True,False
1009,268,0,0.9468,False,True
1010,37,0,0.9467472222222222,False,True
1011,42,0,0.9466944444444445,False,True
1012,206,0,0.9466416666666667,False,True
1013,53,0,0.9465888888888889,False,True
1014,17,0,0.9465361111111111,False,True
1015,400,0,0.9464833333333333,False,False
1016,7,0,0.9464305555555556,False,True
1017,269,1,0.9463777777777778,True,False
1018,400,0,0.946325,False,False
1019,49,0,0.9462722222222222,False,True
1020,13,0,0.9462194444444445,False,True
1021,164,0,0.9461666666666667,False,True
1022,105,0,0.9461138888888889,False,True
1023,309,0,0.9460611111111111,False,True
1024,241,0,0.9460083333333333,False,True
1025,321,0,0.9459555555555555,False,True
1026,52,0,0.9459027777777778,False,True
1027,30,0,0.94585,False,True
1028,15,0,0.9457972222222222,False,True
1029,230,1,0.9457444444444445,True,False
1030,56,0,0.9456916666666667,False,True
1031,55,0,0.9456388888888889,False,True
1032,194,1,0.9455861111111111,True,False
1033,45,0,0.9455333333333333,False,True
1034,26,0,0.9454805555555555,False,True
1035,333,1,0.9454277777777778,True,False
1036,77,0,0.945375,False,True
1037,315,0,0.9453222222222222,False,True
1038,44,0,0.9452694444444445,False,True
1039,16,0,0.9452166666666667,False,True
1040,106,1,0.9451638888888889,True,False
1041,146,0,0.9451111111111111,False,True
1042,34,0,0.9450583333333333,False,True
1043,93,0,0.9450055555555555,False,True
1044,187,1,0.9449527777777778,True,False
1045,35,0,0.9449,False,True
1046,400,0,0.9448472222222222,False,False
1047,191,1,0.9447944444444445,True,False
1048,175,0,0.9447416666666667,False,True
1049,9,0,0.9446888888888889,False,True
1050,210,0,0.9446361111111111,False,True
1051,23,0,0.9445833333333333,False,True
1052,43,0,0.9445305555555555,False,True
1053,259,1,0.9444777777777777,True,False
1054,13,0,0.944425,False,True
1055,39,0,0.9443722222222222,False,True
1056,39,0,0.9443194444444445,False,True
1057,27,0,0.9442666666666667,False,True
1058,66,0,0.9442138888888889,False,True
1059,249,0,0.9441611111111111,False,True
1060,42,0,0.9441083333333333,False,True
1061,400,0,0.9440555555555555,False,False
1062,188,0,0.9440027777777777,False,True
1063,310,0,0.94395,False,True
1064,239,0,0.9438972222222223,False,True
1065,94,0,0.9438444444444445,False,True
1066,148,0,0.9437916666666667,False,True
1067,308,1,0.9437388888888889,True,False
1068,142,0,0.9436861111111111,False,True
1069,160,0,0.9436333333333333,False,True
1070,80,0,0.9435805555555555,False,True
1071,384,0,0.9435277777777777,False,True
1072,257,0,0.9434750000000001,False,True
1073,33,0,0.9434222222222223,False,True
1074,141,0,0.9433694444444445,False,True
1075,109,0,0.9433166666666667,False,True
1076,127,1,0.9432638888888889,True,False
1077,24,0,0.9432111111111111,False,True
1078,35,0,0.9431583333333333,False,True
1079,185,0,0.9431055555555555,False,True
1080,173,0,0.9430527777777777,False,True
1081,395,0,0.9430000000000001,False,True
1082,28,0,0.9429472222222223,False,True
1083,88,0,0.9428944444444445,False,True
1084,278,1,0.9428416666666667,True,False
1085,30,0,0.9427888888888889,False,True
1086,20,0,0.9427361111111111,False,True
1087,25,0,0.9426833333333333,False,True
1088,400,0,0.9426305555555555,False,False
1089,26,0,0.9425777777777777,False,True
1090,53,0,0.9425250000000001,False,True
1091,15,0,0.9424722222222223,False,True
1092,52,0,0.9424194444444445,False,True
1093,90,0,0.9423666666666667,False,True
1094,102,0,0.9423138888888889,False,True
1095,251,1,0.9422611111111111,True,False
1096,31,0,0.9422083333333333,False,True
1097,73,0,0.9421555555555555,False,True
1098,107,1,0.9421027777777777,True,False
1099,24,0,0.94205,False,True
1100,207,1,0.9419972222222223,True,False
1101,299,0,0.9419444444444445,False,True
1102,73,1,0.9418916666666667,True,False
1103,206,0,0.9418388888888889,False,True
1104,63,0,0.9417861111111111,False,True
1105,71,0,0.9417333333333333,False,True
1106,112,1,0.9416805555555555,True,False
1107,173,0,0.9416277777777777,False,True
1108,225,0,0.941575,False,True
1109,277,1,0.9415222222222223,True,False
1110,400,0,0.9414694444444445,False,False
1111,161,1,0.9414166666666667,True,False
1112,184,0,0.9413638888888889,False,True
1113,79,1,0.9413111111111111,True,False
1114,130,1,0.9412583333333333,True,False
1115,400,0,0.9412055555555555,False,False
1116,119,1,0.9411527777777777,True,False
1117,94,0,0.9411,False,True
1118,41,0,0.9410472222222223,False,True
1119,39,0,0.9409944444444445,False,True
1120,131,0,0.9409416666666667,False,True
1121,208,0,0.9408888888888889,False,True
1122,400,0,0.9408361111111111,False,False
1123,33,0,0.9407833333333333,False,True
1124,371,1,0.9407305555555555,True,False
1125,174,1,0.9406777777777778,True,False
1126,65,0,0.940625,False,True
1127,300,0,0.9405722222222223,False,True
1128,59,0,0.9405194444444445,False,True
1129,400,0,0.9404666666666667,False,False
1130,267,0,0.9404138888888889,False,True
1131,251,1,0.9403611111111111,True,False
1132,246,0,0.9403083333333333,False,True
1133,23,0,0.9402555555555556,False,True
1134,143,0,0.9402027777777778,False,True
1135,152,1,0.94015,True,False
1136,193,0,0.9400972222222223,False,True
1137,130,0,0.9400444444444445,False,True
1138,400,0,0.9399916666666667,False,False
1139,44,0,0.9399388888888889,False,True
1140,156,1,0.9398861111111111,True,False
1141,21,0,0.9398333333333333,False,True
1142,185,0,0.9397805555555556,False,True
1143,65,0,0.9397277777777778,False,True
1144,400,0,0.939675,False,False
1145,92,0,0.9396222222222222,False,True
1146,41,0,0.9395694444444445,False,True
1147,242,0,0.9395166666666667,False,True
1148,19,0,0.9394638888888889,False,True
1149,239,0,0.9394111111111111,False,True
1150,147,1,0.9393583333333333,True,False
1151,400,0,0.9393055555555556,False,False
1152,36,0,0.9392527777777778,False,True
1153,124,0,0.9392,False,True
1154,72,0,0.9391472222222222,False,True
1155,65,0,0.9390944444444445,False,True
1156,111,1,0.9390416666666667,True,False
1157,57,0,0.9389888888888889,False,True
1158,400,0,0.9389361111111111,False,False
1159,400,0,0.9388833333333333,False,False
1160,146,0,0.9388305555555556,False,True
1161,304,1,0.9387777777777778,True,False
1162,104,0,0.938725,False,True
1163,224,1,0.9386722222222222,True,False
1164,400,0,0.9386194444444445,False,False
1165,76,0,0.9385666666666667,False,True
1166,191,0,0.9385138888888889,False,True
