episode,steps,totalReward,epsilon,completed,died
2627,48,3.5199999999999996,0.07603703703703713,True,False
2628,43,3.5699999999999994,0.0756851851851853,True,False
2629,46,3.5399999999999996,0.07533333333333336,True,False
2630,48,3.5199999999999996,0.07498148148148154,True,False
2631,49,3.51,0.0746296296296296,True,False
2632,45,3.55,0.07427777777777778,True,False
2633,48,3.5199999999999996,0.07392592592592595,True,False
2634,53,3.4699999999999998,0.07357407407407413,True,False
2635,46,3.5399999999999996,0.0732222222222223,True,False
2636,50,3.4999999999999996,0.07287037037037036,True,False
2637,44,3.5599999999999996,0.07251851851851854,True,False
2638,47,3.5299999999999994,0.07216666666666671,True,False
2639,45,3.55,0.07181481481481489,True,False
2640,45,3.55,0.07146296296296306,True,False
2641,44,3.5599999999999996,0.07111111111111124,True,False
2642,47,3.5299999999999994,0.0707592592592593,True,False
2643,5,-0.040000000000000036,0.07040740740740736,False,True
2644,47,3.5299999999999994,0.07005555555555554,True,False
2645,46,3.5399999999999996,0.06970370370370371,True,False
2646,47,3.5299999999999994,0.06935185185185189,True,False
2647,46,3.5399999999999996,0.06900000000000006,True,False
2648,46,3.5399999999999996,0.06864814814814824,True,False
2649,43,3.5699999999999994,0.06829629629629641,True,False
2650,48,3.5199999999999996,0.06794444444444447,True,False
2651,43,3.5699999999999994,0.06759259259259265,True,False
2652,43,3.5699999999999994,0.06724074074074082,True,False
2653,44,3.5599999999999996,0.06688888888888889,True,False
2654,44,3.5599999999999996,0.06653703703703706,True,False
2655,47,3.5299999999999994,0.06618518518518524,True,False
2656,44,3.5599999999999996,0.06583333333333341,True,False
2657,45,3.55,0.06548148148148147,True,False
2658,48,3.5199999999999996,0.06512962962962965,True,False
2659,46,3.5399999999999996,0.06477777777777782,True,False
2660,43,3.5699999999999994,0.064425925925926,True,False
2661,45,3.55,0.06407407407407417,True,False
2662,43,3.5699999999999994,0.06372222222222235,True,False
2663,47,3.5299999999999994,0.06337037037037041,True,False
2664,44,3.5599999999999996,0.06301851851851847,True,False
2665,44,3.5599999999999996,0.06266666666666665,True,False
2666,52,3.4799999999999995,0.06231481481481482,True,False
2667,49,3.51,0.061962962962963,True,False
2668,52,3.4799999999999995,0.06161111111111117,True,False
2669,48,3.5199999999999996,0.06125925925925935,True,False
2670,49,3.51,0.06090740740740752,True,False
2671,44,3.5599999999999996,0.060555555555555585,True,False
2672,47,3.5299999999999994,0.06020370370370376,True,False
2673,47,3.5299999999999994,0.059851851851851934,True,False
2674,44,3.5599999999999996,0.0595,True,False
2675,43,3.5699999999999994,0.05914814814814817,True,False
2676,46,3.5399999999999996,0.058796296296296346,True,False
2677,45,3.55,0.05844444444444441,True,False
2678,46,3.5399999999999996,0.058092592592592585,True,False
2679,43,3.5699999999999994,0.05774074074074076,True,False
2680,48,3.5199999999999996,0.057388888888888934,True,False
2681,45,3.55,0.05703703703703711,True,False
2682,52,3.4799999999999995,0.05668518518518528,True,False
2683,46,3.5399999999999996,0.05633333333333346,True,False
2684,44,3.5599999999999996,0.05598148148148152,True,False
2685,48,3.5199999999999996,0.055629629629629584,True,False
2686,46,3.5399999999999996,0.05527777777777776,True,False
2687,46,3.5399999999999996,0.054925925925925934,True,False
2688,48,3.5199999999999996,0.05457407407407411,True,False
2689,45,3.55,0.05422222222222228,True,False
2690,43,3.5699999999999994,0.05387037037037046,True,False
2691,45,3.55,0.05351851851851852,True,False
2692,45,3.55,0.053166666666666695,True,False
2693,45,3.55,0.05281481481481487,True,False
2694,44,3.5599999999999996,0.052462962962963045,True,False
2695,43,3.5699999999999994,0.05211111111111122,True,False
2696,48,3.5199999999999996,0.05175925925925928,True,False
2697,47,3.5299999999999994,0.05140740740740746,True,False
2698,45,3.55,0.05105555555555552,True,False
2699,45,3.55,0.050703703703703695,True,False
2700,46,3.5399999999999996,0.05035185185185187,True,False
2701,46,3.5399999999999996,0.050000000000000044,True,False
2702,46,3.5399999999999996,0.050000000000000044,True,False
2703,43,3.5699999999999994,0.050000000000000044,True,False
2704,47,3.5299999999999994,0.050000000000000044,True,False
2705,47,3.5299999999999994,0.050000000000000044,True,False
2706,48,3.5199999999999996,0.050000000000000044,True,False
2707,47,3.5299999999999994,0.050000000000000044,True,False
2708,43,3.5699999999999994,0.050000000000000044,True,False
2709,48,3.5199999999999996,0.050000000000000044,True,False
2710,49,3.51,0.050000000000000044,True,False
2711,45,3.55,0.050000000000000044,True,False
2712,48,3.5199999999999996,0.050000000000000044,True,False
2713,48,3.5199999999999996,0.050000000000000044,True,False
2714,46,3.5399999999999996,0.050000000000000044,True,False
2715,46,3.5399999999999996,0.050000000000000044,True,False
2716,45,3.55,0.050000000000000044,True,False
2717,45,3.55,0.050000000000000044,True,False
2718,47,3.5299999999999994,0.050000000000000044,True,False
2719,45,3.55,0.050000000000000044,True,False
2720,43,3.5699999999999994,0.050000000000000044,True,False
2721,45,3.55,0.050000000000000044,True,False
2722,50,3.4999999999999996,0.050000000000000044,True,False
2723,43,3.5699999999999994,0.050000000000000044,True,False
2724,47,3.5299999999999994,0.050000000000000044,True,False
2725,44,3.5599999999999996,0.050000000000000044,True,False
2726,45,3.55,0.050000000000000044,True,False
2727,46,3.5399999999999996,0.050000000000000044,True,False
2728,47,3.5299999999999994,0.050000000000000044,True,False
2729,45,3.55,0.050000000000000044,True,False
2730,50,3.4999999999999996,0.050000000000000044,True,False
2731,48,3.5199999999999996,0.050000000000000044,True,False
2732,45,3.55,0.050000000000000044,True,False
2733,43,3.5699999999999994,0.050000000000000044,True,False
2734,48,3.5199999999999996,0.050000000000000044,True,False
2735,43,3.5699999999999994,0.050000000000000044,True,False
2736,50,3.4999999999999996,0.050000000000000044,True,False
2737,47,3.5299999999999994,0.050000000000000044,True,False
2738,43,3.5699999999999994,0.050000000000000044,True,False
2739,45,3.55,0.050000000000000044,True,False
2740,52,3.4799999999999995,0.050000000000000044,True,False
2741,49,3.51,0.050000000000000044,True,False
2742,51,3.4899999999999993,0.050000000000000044,True,False
2743,47,3.5299999999999994,0.050000000000000044,True,False
2744,46,3.5399999999999996,0.050000000000000044,True,False
2745,46,3.5399999999999996,0.050000000000000044,True,False
2746,47,3.5299999999999994,0.050000000000000044,True,False
2747,44,0.5699999999999996,0.050000000000000044,False,True
2748,125,2.749999999999999,0.050000000000000044,True,False
2749,62,3.3799999999999994,0.050000000000000044,True,False
2750,45,3.55,0.050000000000000044,True,False
2751,48,3.5199999999999996,0.050000000000000044,True,False
2752,43,3.5699999999999994,0.050000000000000044,True,False
2753,43,0.5799999999999996,0.050000000000000044,False,True
2754,81,3.1899999999999995,0.050000000000000044,True,False
2755,72,3.2799999999999994,0.050000000000000044,True,False
2756,63,3.369999999999999,0.050000000000000044,True,False
2757,48,3.5199999999999996,0.050000000000000044,True,False
2758,5,-0.040000000000000036,0.050000000000000044,False,True
2759,48,3.5199999999999996,0.050000000000000044,True,False
2760,48,3.5199999999999996,0.050000000000000044,True,False
2761,49,3.51,0.050000000000000044,True,False
2762,45,3.55,0.050000000000000044,True,False
2763,50,3.4999999999999996,0.050000000000000044,True,False
2764,46,3.5399999999999996,0.050000000000000044,True,False
2765,51,3.4899999999999993,0.050000000000000044,True,False
2766,48,3.5199999999999996,0.050000000000000044,True,False
2767,46,3.5399999999999996,0.050000000000000044,True,False
2768,43,3.5699999999999994,0.050000000000000044,True,False
2769,46,3.5399999999999996,0.050000000000000044,True,False
2770,51,3.4899999999999993,0.050000000000000044,True,False
2771,48,3.5199999999999996,0.050000000000000044,True,False
2772,44,3.5599999999999996,0.050000000000000044,True,False
2773,43,3.5699999999999994,0.050000000000000044,True,False
2774,45,3.55,0.050000000000000044,True,False
2775,50,3.4999999999999996,0.050000000000000044,True,False
2776,48,3.5199999999999996,0.050000000000000044,True,False
2777,43,3.5699999999999994,0.050000000000000044,True,False
2778,44,3.5599999999999996,0.050000000000000044,True,False
2779,48,3.5199999999999996,0.050000000000000044,True,False
2780,44,3.5599999999999996,0.050000000000000044,True,False
2781,43,3.5699999999999994,0.050000000000000044,True,False
2782,45,3.55,0.050000000000000044,True,False
2783,45,3.55,0.050000000000000044,True,False
2784,46,3.5399999999999996,0.050000000000000044,True,False
2785,44,3.5599999999999996,0.050000000000000044,True,False
2786,45,3.55,0.050000000000000044,True,False
2787,46,3.5399999999999996,0.050000000000000044,True,False
2788,45,3.55,0.050000000000000044,True,False
2789,46,3.5399999999999996,0.050000000000000044,True,False
2790,44,3.5599999999999996,0.050000000000000044,True,False
2791,45,3.55,0.050000000000000044,True,False
2792,43,0.5799999999999996,0.050000000000000044,False,True
2793,43,3.5699999999999994,0.050000000000000044,True,False
2794,44,3.5599999999999996,0.050000000000000044,True,False
2795,46,3.5399999999999996,0.050000000000000044,True,False
2796,49,3.51,0.050000000000000044,True,False
2797,44,3.5599999999999996,0.050000000000000044,True,False
2798,46,3.5399999999999996,0.050000000000000044,True,False
2799,47,3.5299999999999994,0.050000000000000044,True,False
2800,45,3.55,0.050000000000000044,True,False
2801,43,3.5699999999999994,0.050000000000000044,True,False
2802,48,3.5199999999999996,0.050000000000000044,True,False
2803,49,3.51,0.050000000000000044,True,False
2804,49,3.51,0.050000000000000044,True,False
2805,58,3.4199999999999995,0.050000000000000044,True,False
2806,46,3.5399999999999996,0.050000000000000044,True,False
2807,45,3.55,0.050000000000000044,True,False
2808,46,3.5399999999999996,0.050000000000000044,True,False
2809,51,3.4899999999999993,0.050000000000000044,True,False
2810,43,3.5699999999999994,0.050000000000000044,True,False
2811,48,3.5199999999999996,0.050000000000000044,True,False
2812,45,3.55,0.050000000000000044,True,False
2813,45,3.55,0.050000000000000044,True,False
2814,45,3.55,0.050000000000000044,True,False
2815,52,3.4799999999999995,0.050000000000000044,True,False
2816,46,3.5399999999999996,0.050000000000000044,True,False
2817,44,3.5599999999999996,0.050000000000000044,True,False
2818,43,3.5699999999999994,0.050000000000000044,True,False
2819,51,3.4899999999999993,0.050000000000000044,True,False
2820,43,3.5699999999999994,0.050000000000000044,True,False
2821,5,-0.040000000000000036,0.050000000000000044,False,True
2822,46,3.5399999999999996,0.050000000000000044,True,False
2823,47,3.5299999999999994,0.050000000000000044,True,False
2824,45,3.55,0.050000000000000044,True,False
2825,50,3.4999999999999996,0.050000000000000044,True,False
2826,43,3.5699999999999994,0.050000000000000044,True,False
2827,43,3.5699999999999994,0.050000000000000044,True,False
2828,50,3.4999999999999996,0.050000000000000044,True,False
2829,45,3.55,0.050000000000000044,True,False
2830,43,3.5699999999999994,0.050000000000000044,True,False
2831,45,3.55,0.050000000000000044,True,False
2832,43,3.5699999999999994,0.050000000000000044,True,False
2833,45,3.55,0.050000000000000044,True,False
2834,43,3.5699999999999994,0.050000000000000044,True,False
2835,43,3.5699999999999994,0.050000000000000044,True,False
2836,45,3.55,0.050000000000000044,True,False
2837,44,3.5599999999999996,0.050000000000000044,True,False
2838,49,3.51,0.050000000000000044,True,False
2839,45,3.55,0.050000000000000044,True,False
2840,45,3.55,0.050000000000000044,True,False
2841,45,3.55,0.050000000000000044,True,False
2842,44,3.5599999999999996,0.050000000000000044,True,False
2843,45,3.55,0.050000000000000044,True,False
2844,49,3.51,0.050000000000000044,True,False
2845,47,3.5299999999999994,0.050000000000000044,True,False
2846,45,3.55,0.050000000000000044,True,False
2847,43,3.5699999999999994,0.050000000000000044,True,False
2848,50,3.4999999999999996,0.050000000000000044,True,False
2849,45,3.55,0.050000000000000044,True,False
2850,48,3.5199999999999996,0.050000000000000044,True,False
2851,5,-0.040000000000000036,0.050000000000000044,False,True
2852,45,3.55,0.050000000000000044,True,False
2853,44,0.5699999999999996,0.050000000000000044,False,True
2854,45,3.55,0.050000000000000044,True,False
2855,48,3.5199999999999996,0.050000000000000044,True,False
2856,46,3.5399999999999996,0.050000000000000044,True,False
2857,47,3.5299999999999994,0.050000000000000044,True,False
2858,46,3.5399999999999996,0.050000000000000044,True,False
2859,47,3.5299999999999994,0.050000000000000044,True,False
2860,43,3.5699999999999994,0.050000000000000044,True,False
2861,43,3.5699999999999994,0.050000000000000044,True,False
2862,43,3.5699999999999994,0.050000000000000044,True,False
2863,46,3.5399999999999996,0.050000000000000044,True,False
2864,46,3.5399999999999996,0.050000000000000044,True,False
2865,43,3.5699999999999994,0.050000000000000044,True,False
2866,47,3.5299999999999994,0.050000000000000044,True,False
2867,43,3.5699999999999994,0.050000000000000044,True,False
2868,44,3.5599999999999996,0.050000000000000044,True,False
2869,44,3.5599999999999996,0.050000000000000044,True,False
2870,45,3.55,0.050000000000000044,True,False
2871,45,3.55,0.050000000000000044,True,False
2872,47,3.5299999999999994,0.050000000000000044,True,False
2873,44,3.5599999999999996,0.050000000000000044,True,False
2874,46,3.5399999999999996,0.050000000000000044,True,False
2875,45,3.55,0.050000000000000044,True,False
2876,49,3.51,0.050000000000000044,True,False
2877,45,3.55,0.050000000000000044,True,False
2878,52,3.4799999999999995,0.050000000000000044,True,False
2879,46,3.5399999999999996,0.050000000000000044,True,False
2880,47,3.5299999999999994,0.050000000000000044,True,False
2881,44,3.5599999999999996,0.050000000000000044,True,False
2882,43,3.5699999999999994,0.050000000000000044,True,False
2883,46,3.5399999999999996,0.050000000000000044,True,False
2884,44,3.5599999999999996,0.050000000000000044,True,False
2885,45,3.55,0.050000000000000044,True,False
2886,43,3.5699999999999994,0.050000000000000044,True,False
2887,44,3.5599999999999996,0.050000000000000044,True,False
2888,45,3.55,0.050000000000000044,True,False
2889,49,3.51,0.050000000000000044,True,False
2890,45,3.55,0.050000000000000044,True,False
2891,47,3.5299999999999994,0.050000000000000044,True,False
2892,43,3.5699999999999994,0.050000000000000044,True,False
2893,45,3.55,0.050000000000000044,True,False
2894,44,3.5599999999999996,0.050000000000000044,True,False
2895,44,3.5599999999999996,0.050000000000000044,True,False
2896,48,3.5199999999999996,0.050000000000000044,True,False
2897,46,3.5399999999999996,0.050000000000000044,True,False
2898,45,3.55,0.050000000000000044,True,False
2899,46,3.5399999999999996,0.050000000000000044,True,False
2900,43,3.5699999999999994,0.050000000000000044,True,False
2901,43,3.5699999999999994,0.050000000000000044,True,False
2902,44,3.5599999999999996,0.050000000000000044,True,False
2903,44,3.5599999999999996,0.050000000000000044,True,False
2904,45,3.55,0.050000000000000044,True,False
2905,46,3.5399999999999996,0.050000000000000044,True,False
2906,44,3.5599999999999996,0.050000000000000044,True,False
2907,46,3.5399999999999996,0.050000000000000044,True,False
2908,43,3.5699999999999994,0.050000000000000044,True,False
2909,44,3.5599999999999996,0.050000000000000044,True,False
2910,46,3.5399999999999996,0.050000000000000044,True,False
2911,45,3.55,0.050000000000000044,True,False
2912,44,3.5599999999999996,0.050000000000000044,True,False
2913,43,3.5699999999999994,0.050000000000000044,True,False
2914,45,3.55,0.050000000000000044,True,False
2915,46,3.5399999999999996,0.050000000000000044,True,False
2916,46,3.5399999999999996,0.050000000000000044,True,False
2917,44,3.5599999999999996,0.050000000000000044,True,False
2918,47,3.5299999999999994,0.050000000000000044,True,False
2919,46,3.5399999999999996,0.050000000000000044,True,False
2920,44,3.5599999999999996,0.050000000000000044,True,False
2921,6,-0.050000000000000044,0.050000000000000044,False,True
2922,51,3.4899999999999993,0.050000000000000044,True,False
2923,49,3.51,0.050000000000000044,True,False
2924,46,3.5399999999999996,0.050000000000000044,True,False
2925,43,3.5699999999999994,0.050000000000000044,True,False
2926,48,3.5199999999999996,0.050000000000000044,True,False
2927,45,3.55,0.050000000000000044,True,False
2928,43,3.5699999999999994,0.050000000000000044,True,False
2929,17,0.8399999999999999,0.050000000000000044,False,True
2930,56,3.4399999999999995,0.050000000000000044,True,False
2931,47,3.5299999999999994,0.050000000000000044,True,False
2932,46,3.5399999999999996,0.050000000000000044,True,False
2933,47,3.5299999999999994,0.050000000000000044,True,False
2934,43,3.5699999999999994,0.050000000000000044,True,False
2935,44,3.5599999999999996,0.050000000000000044,True,False
2936,47,3.5299999999999994,0.050000000000000044,True,False
2937,43,3.5699999999999994,0.050000000000000044,True,False
2938,45,3.55,0.050000000000000044,True,False
2939,45,3.55,0.050000000000000044,True,False
2940,47,3.5299999999999994,0.050000000000000044,True,False
2941,45,3.55,0.050000000000000044,True,False
2942,43,3.5699999999999994,0.050000000000000044,True,False
2943,44,3.5599999999999996,0.050000000000000044,True,False
2944,43,3.5699999999999994,0.050000000000000044,True,False
2945,43,3.5699999999999994,0.050000000000000044,True,False
2946,49,3.51,0.050000000000000044,True,False
2947,45,3.55,0.050000000000000044,True,False
2948,48,3.5199999999999996,0.050000000000000044,True,False
2949,45,3.55,0.050000000000000044,True,False
2950,46,3.5399999999999996,0.050000000000000044,True,False
2951,45,3.55,0.050000000000000044,True,False
2952,49,3.51,0.050000000000000044,True,False
2953,43,3.5699999999999994,0.050000000000000044,True,False
2954,46,3.5399999999999996,0.050000000000000044,True,False
2955,46,3.5399999999999996,0.050000000000000044,True,False
2956,5,-0.040000000000000036,0.050000000000000044,False,True
2957,43,3.5699999999999994,0.050000000000000044,True,False
2958,43,3.5699999999999994,0.050000000000000044,True,False
2959,48,3.5199999999999996,0.050000000000000044,True,False
2960,47,3.5299999999999994,0.050000000000000044,True,False
2961,44,3.5599999999999996,0.050000000000000044,True,False
2962,43,3.5699999999999994,0.050000000000000044,True,False
2963,43,3.5699999999999994,0.050000000000000044,True,False
2964,46,3.5399999999999996,0.050000000000000044,True,False
2965,43,3.5699999999999994,0.050000000000000044,True,False
2966,45,3.55,0.050000000000000044,True,False
2967,43,3.5699999999999994,0.050000000000000044,True,False
2968,43,3.5699999999999994,0.050000000000000044,True,False
2969,44,3.5599999999999996,0.050000000000000044,True,False
2970,47,3.5299999999999994,0.050000000000000044,True,False
2971,47,3.5299999999999994,0.050000000000000044,True,False
2972,44,3.5599999999999996,0.050000000000000044,True,False
2973,43,3.5699999999999994,0.050000000000000044,True,False
2974,48,3.5199999999999996,0.050000000000000044,True,False
2975,46,3.5399999999999996,0.050000000000000044,True,False
2976,49,3.51,0.050000000000000044,True,False
2977,43,3.5699999999999994,0.050000000000000044,True,False
2978,43,3.5699999999999994,0.050000000000000044,True,False
2979,44,3.5599999999999996,0.050000000000000044,True,False
2980,46,3.5399999999999996,0.050000000000000044,True,False
2981,45,3.55,0.050000000000000044,True,False
2982,47,3.5299999999999994,0.050000000000000044,True,False
2983,49,3.51,0.050000000000000044,True,False
2984,47,3.5299999999999994,0.050000000000000044,True,False
2985,45,3.55,0.050000000000000044,True,False
2986,45,3.55,0.050000000000000044,True,False
2987,48,3.5199999999999996,0.050000000000000044,True,False
2988,43,3.5699999999999994,0.050000000000000044,True,False
2989,47,3.5299999999999994,0.050000000000000044,True,False
2990,48,3.5199999999999996,0.050000000000000044,True,False
2991,47,3.5299999999999994,0.050000000000000044,True,False
2992,43,3.5699999999999994,0.050000000000000044,True,False
2993,45,3.55,0.050000000000000044,True,False
2994,46,3.5399999999999996,0.050000000000000044,True,False
2995,46,3.5399999999999996,0.050000000000000044,True,False
2996,43,3.5699999999999994,0.050000000000000044,True,False
2997,45,3.55,0.050000000000000044,True,False
2998,46,3.5399999999999996,0.050000000000000044,True,False
2999,46,3.5399999999999996,0.050000000000000044,True,False
3000,45,3.55,0.050000000000000044,True,False
